Common,320
GPS Time,Time,MAC,SSID,Encryption,RSSI,Channel,Manufacturer,AP Type,Latitude,Longitude
2018-05-15 19:45:49,2018-05-15 03:32:17.867668,cc:06:77:d5:f3:90,Sabalburo,WPA2/WPA,-70,8,Fiberhom,Fiber,14.702635,121.098342
2018-05-15 19:45:10,2018-05-15 03:31:38.375348,e4:7d:eb:10:17:28,R01_01728,WPA2,-71,10,Shanghai,Unidentified,14.703143,121.097807
2018-05-15 19:46:51,2018-05-15 03:33:19.537734,00:1f:fb:ba:67:e1,HomeBro_ULTERA,WPA2,-70,11,GreenPac,Mobile broadband,14.702740,121.097838
2018-05-15 19:45:50,2018-05-15 03:32:18.722490,94:a7:b7:3d:00:36,xNonex,WPA2/WPA,-52,10,Zte,Unidentified,14.702630,121.098353
2018-05-15 19:45:30,2018-05-15 03:31:58.475205,02:ed:5b:26:83:14,BKtn-YW5nZWxh,OPN,-46,11,None,Unidentified,14.702775,121.097975
2018-05-15 19:45:34,2018-05-15 03:32:02.253594,48:fd:8e:4b:f1:b0,HUAWEI-rhF2,WPA2/WPA,-72,11,HuaweiTe,Unidentified,14.702748,121.098027
2018-05-15 19:45:19,2018-05-15 03:31:47.749624,94:a7:b7:26:72:e6,bayanDSLWIFI_72E6,WPA2/WPA,-87,1,Zte,Broadband,14.702932,121.097885
2018-05-15 19:45:18,2018-05-15 03:31:46.262683,9c:6f:52:35:12:7c,bayanDSLWIFI_127C,WPA2/WPA,-85,1,Zte,Broadband,14.702945,121.097880
2018-05-15 19:45:38,2018-05-15 03:32:06.590110,e0:8e:3c:2f:4c:f5,bayanDSLWIFI_4CF5,WPA2/WPA,-76,1,AztechEl,Broadband,14.702713,121.098115
2018-05-15 19:45:42,2018-05-15 03:32:10.739453,e0:8e:3c:2f:42:25,darna,WPA2/WPA,-68,6,AztechEl,Unidentified,14.702673,121.098203
2018-05-15 19:45:54,2018-05-15 03:32:22.246241,9c:6f:52:35:1b:f2,bayanDSLWIFI_1BF2,WPA2/WPA,-87,11,Zte,Broadband,14.702630,121.098392
2018-05-15 19:45:56,2018-05-15 03:32:24.261419,48:fd:8e:4c:13:18,HUAWEI-dv4T,WPA2/WPA,-73,1,HuaweiTe,Unidentified,14.702625,121.098405
2018-05-15 19:45:57,2018-05-15 03:32:25.123224,88:d2:74:86:c1:d1,bayanDSLWIFI_C1D1,WPA2/WPA,-84,1,Zte,Broadband,14.702622,121.098420
2018-05-15 19:45:56,2018-05-15 03:32:24.815750,50:04:b8:8f:0e:1d,HUAWEI-0E1D,WPA2,-88,1,HuaweiTe,Unidentified,14.702625,121.098405
2018-05-15 19:45:57,2018-05-15 03:32:24.944657,5c:c3:07:28:3a:0f,FREEWiFi,WPA2/WPA,-80,1,HuaweiTe,Unidentified,14.702622,121.098420
2018-05-15 19:45:37,2018-05-15 03:32:05.274587,cc:06:77:e1:43:98,TO GOD BE THE GLORY 1,WPA2,-82,1,Fiberhom,Fiber,14.702722,121.098095
2018-05-15 19:45:56,2018-05-15 03:32:24.757135,88:d2:74:86:c2:ad,MGAGAGAGKAU,WPA2/WPA,-84,1,Zte,Unidentified,14.702625,121.098405
2018-05-15 19:45:56,2018-05-15 03:32:24.876873,88:d2:74:86:c7:dd,Limited Access,WPA2/WPA,-87,1,Zte,Unidentified,14.702625,121.098405
2018-05-15 19:45:39,2018-05-15 03:32:07.433263,e0:8e:3c:2e:16:1d,PISOWIFI,WPA2/WPA,-75,1,AztechEl,Unidentified,14.702705,121.098135
2018-05-15 19:45:39,2018-05-15 03:32:07.822831,64:d1:54:b8:69:73,myCloud On Air,OPN,-92,3,Routerbo,Unidentified,14.702705,121.098135
2018-05-15 19:46:02,2018-05-15 03:32:30.101882,bc:3f:8f:d2:0f:28,HUAWEI-5KMr,WPA2/WPA,-90,4,HuaweiTe,Unidentified,14.702612,121.098448
2018-05-15 19:46:03,2018-05-15 03:32:31.118749,3c:fa:43:7f:51:02,HUAWEI-5102,WPA2,-84,5,HuaweiTe,Unidentified,14.702612,121.098450
2018-05-15 19:45:45,2018-05-15 03:32:13.465538,f8:1a:67:36:e6:b4,admshadowsun,WPA2/WPA,-76,6,Tp-LinkT,Unidentified,14.702640,121.098280
2018-05-15 19:46:07,2018-05-15 03:32:35.201647,f4:9e:ef:d2:2a:54,PLDTHOMEDSLPOGI,WPA2,-79,7,TaicangT,Broadband,14.702603,121.098458
2018-05-15 19:46:09,2018-05-15 03:32:37.346106,c4:ff:1f:57:7a:1c,HUAWEI-WDn3,WPA2/WPA,-88,9,HuaweiTe,Unidentified,14.702598,121.098472
2018-05-15 19:46:16,2018-05-15 03:32:44.622221,e0:8e:3c:21:3f:a7,bayanDSLWIFI_3FA7,WPA2/WPA,-76,1,AztechEl,Broadband,14.702567,121.098468
2018-05-15 19:46:30,2018-05-15 03:32:58.329897,88:d2:74:86:aa:9a,bayanDSLWIFI_AA9A,WPA2/WPA,-84,9,Zte,Broadband,14.702590,121.098273
2018-05-15 19:46:31,2018-05-15 03:32:59.247402,88:d2:74:86:ad:18,bayanDSLWIFI_AD18,WPA2/WPA,-85,11,Zte,Broadband,14.702598,121.098253
2018-05-15 19:52:36,2018-05-15 03:39:04.511623,cc:06:77:e2:7a:b0,PLDTHOMEFIBR27ab0,WPA2/WPA,-63,5,Fiberhom,Fiber,14.703785,121.098217
2018-05-15 19:47:31,2018-05-15 03:33:59.110496,bc:3f:8f:d1:c3:fc,HUAWEI-WDT4,WPA2/WPA,-80,1,HuaweiTe,Unidentified,14.703183,121.098338
2018-05-15 19:47:31,2018-05-15 03:33:59.215523,c8:3a:35:ca:d6:80,Mawi`s resort,WPA2/WPA,-63,1,TendaTec,Unidentified,14.703183,121.098338
2018-05-15 19:47:22,2018-05-15 03:33:50.625708,cc:06:77:e0:65:b0,#DUDS BAGOONG,WPA2/WPA,-46,6,Fiberhom,Fiber,14.703207,121.098147
2018-05-15 19:51:27,2018-05-15 03:37:55.335049,c8:3a:35:1b:ba:a8,Tenda_1BBAA8,WPA,-67,8,TendaTec,Unidentified,14.702852,121.099125
2018-05-15 19:47:57,2018-05-15 03:34:25.854164,cc:06:77:d8:a7:40,PLDTHOMEFIBR8a740,WPA2/WPA,-46,8,Fiberhom,Fiber,14.702988,121.098865
2018-05-15 19:47:26,2018-05-15 03:33:54.091618,88:d2:74:86:c7:96,CABO FAMILY ,WPA2/WPA,-73,10,Zte,Unidentified,14.703202,121.098233
2018-05-15 19:47:27,2018-05-15 03:33:55.769172,cc:06:77:e2:77:20,kennethpogi,WPA2/WPA,-79,11,Fiberhom,Fiber,14.703198,121.098253
2018-05-15 19:47:26,2018-05-15 03:33:54.683574,e0:8e:3c:16:69:b9,(*MAGKULOP BOY`S*),WPA2/WPA,-85,11,AztechEl,Unidentified,14.703202,121.098233
2018-05-15 19:48:02,2018-05-15 03:34:30.759123,cc:06:77:e2:7b:98,HARI KABA,WPA2/WPA,-71,11,Fiberhom,Fiber,14.702948,121.098978
2018-05-15 19:56:15,2018-05-15 03:42:43.471214,3c:1e:04:0b:43:1a,Bonita,WPA2/WPA,-67,11,D-LinkIn,Unidentified,14.703648,121.098820
2018-05-15 19:47:28,2018-05-15 03:33:56.668220,b8:55:10:02:e5:f7,TOTOLINK N151RT,WPA2/WPA,-93,11,ZioncomE,Unidentified,14.703193,121.098272
2018-05-15 19:47:31,2018-05-15 03:33:59.353622,94:0e:6b:37:3f:17,babylove,WPA2/WPA,-64,1,HuaweiTe,Unidentified,14.703183,121.098338
2018-05-15 19:47:54,2018-05-15 03:34:22.209038,48:fd:8e:b8:7f:44,HUAWEI-M2W4,WPA2/WPA,-91,4,HuaweiTe,Unidentified,14.703020,121.098812
2018-05-15 19:48:14,2018-05-15 03:34:42.739884,8c:68:c8:c0:0d:82,bayanDSLWIFI_0D82,WPA2/WPA,-82,5,None,Broadband,14.702830,121.099220
2018-05-15 19:47:42,2018-05-15 03:34:10.265599,9c:6f:52:35:1b:df,Walang Net,WPA2/WPA,-80,9,Zte,Unidentified,14.703060,121.098540
2018-05-15 19:47:42,2018-05-15 03:34:10.616687,9c:6f:52:35:1b:e0,FreeSapak,WPA,-79,9,Zte,Unidentified,14.703060,121.098540
2018-05-15 19:47:44,2018-05-15 03:34:12.172569,70:9f:2d:a0:c1:1c,xNonex,WPA2/WPA,-85,10,Zte,Unidentified,14.703083,121.098585
2018-05-15 19:51:11,2018-05-15 03:37:39.788305,e0:8e:3c:1f:e7:6f,bayanDSLWIFI_E76F,WPA2/WPA,-63,10,AztechEl,Broadband,14.702683,121.099570
2018-05-15 19:48:24,2018-05-15 03:34:52.517999,00:13:33:d2:3e:08,PLDTHOMEDSL,WPA2/WPA,-78,11,Baudtec,Broadband,14.702713,121.099418
2018-05-15 19:51:17,2018-05-15 03:37:45.183049,9c:6f:52:35:0f:60,bayanDSLWIFI_0F60,WPA2/WPA,-42,1,Zte,Broadband,14.702773,121.099352
2018-05-15 19:51:19,2018-05-15 03:37:47.149358,cc:06:77:b3:da:60,PLDTFIBR 1899,WPA2/WPA,-51,1,Fiberhom,Fiber,14.702800,121.099293
2018-05-15 19:47:50,2018-05-15 03:34:18.682016,00:1f:fb:b7:ae:c1,HomeBro_ULTERA,WPA2,-82,1,GreenPac,Mobile broadband,14.703067,121.098740
2018-05-15 19:48:08,2018-05-15 03:34:36.830656,28:ff:3e:3d:e7:23,Our God is with us.,WPA2/WPA,-83,1,Zte,Unidentified,14.702902,121.099115
2018-05-15 19:51:59,2018-05-15 03:38:27.594796,54:40:ad:37:65:08,Bwt1-bWVs,OPN,-57,6,SamsungE,Phone,14.703283,121.097927
2018-05-15 19:51:27,2018-05-15 03:37:55.583296,3a:b1:db:2b:8b:90,DIRECT-az-BRAVIA,WPA2,-82,8,None,Not an AP,14.702852,121.099125
2018-05-15 19:48:01,2018-05-15 03:34:29.275477,9c:6f:52:35:0b:a6,mahiyakanamanmakikabit,WPA2/WPA,-64,9,Zte,Unidentified,14.702957,121.098937
2018-05-15 19:51:10,2018-05-15 03:37:38.654080,88:d2:74:86:af:48,bayanDSLWIFI_AF48,WPA2/WPA,-74,10,Zte,Broadband,14.702675,121.099600
2018-05-15 19:51:12,2018-05-15 03:37:40.784733,48:d5:39:d2:b0:04,God is Good all the time. B,WPA2/WPA,-71,11,HuaweiTe,Unidentified,14.702693,121.099540
2018-05-15 19:48:33,2018-05-15 03:35:01.362075,12:08:b1:76:4a:6d,DIRECT-N3-BRAVIA,WPA2,-75,5,None,Not an AP,14.702677,121.099625
2018-05-15 19:48:28,2018-05-15 03:34:55.963317,9c:6f:52:35:03:af,bayanDSLWIFI_03AF,WPA2/WPA,-80,1,Zte,Broadband,14.702690,121.099527
2018-05-15 19:48:27,2018-05-15 03:34:55.662930,cc:06:77:b4:1d:80,PLDTHOMEFIBR41d80,WPA2/WPA,-85,1,Fiberhom,Fiber,14.702690,121.099495
2018-05-15 19:50:58,2018-05-15 03:37:25.898079,96:53:30:1d:78:a7,DIRECT-Gk-BRAVIA,WPA2,-77,1,None,Not an AP,14.702910,121.099813
2018-05-15 19:48:29,2018-05-15 03:34:57.008053,e0:8e:3c:2f:10:bd,FLEXY ON AIR,WPA2/WPA,-89,1,AztechEl,Unidentified,14.702695,121.099552
2018-05-15 19:48:56,2018-05-15 03:35:24.001041,bc:3f:8f:d4:b0:80,No wifi,WPA2/WPA,-60,9,HuaweiTe,Unidentified,14.702977,121.099873
2018-05-15 19:49:04,2018-05-15 03:35:32.432031,48:fd:8e:ce:26:8c,Berto,WPA2/WPA,-87,1,HuaweiTe,Unidentified,14.703043,121.100042
2018-05-15 19:48:48,2018-05-15 03:35:16.903069,a4:7e:39:ae:36:b8,bayanDSLWiFi_36B8,WPA2/WPA,-89,2,Zte,Broadband,14.702863,121.099755
2018-05-15 19:50:04,2018-05-15 03:36:32.440618,f4:cb:52:6a:0d:88,HUAWEI-0D88,WPA2,-86,4,HuaweiTe,Unidentified,14.703165,121.101072
2018-05-15 19:49:13,2018-05-15 03:35:41.304484,bc:3f:8f:d4:ad:fc,heragrey,WPA,-58,6,HuaweiTe,Unidentified,14.703053,121.100238
2018-05-15 19:50:13,2018-05-15 03:36:41.012592,e4:7d:eb:0e:f8:9d,R01_EF89D,WPA2,-60,11,Shanghai,Unidentified,14.703165,121.100827
2018-05-15 19:49:17,2018-05-15 03:35:45.419970,e0:8e:3c:2e:10:c9,Echanes,WPA2/WPA,-78,11,AztechEl,Unidentified,14.703152,121.100340
2018-05-15 19:49:09,2018-05-15 03:35:37.114605,cc:06:77:e2:86:c0,PLDTHOMEFIBR286c0,WPA2/WPA,-72,3,Fiberhom,Fiber,14.703045,121.100152
2018-05-15 19:49:49,2018-05-15 03:36:17.613913,50:68:0a:74:10:d3,20per hr,WPA2,-67,5,HuaweiTe,Unidentified,14.703200,121.101212
2018-05-15 19:50:08,2018-05-15 03:36:36.707828,ee:1d:7f:97:b6:9c,King,WPA2/WPA,-78,6,None,Unidentified,14.703160,121.100967
2018-05-15 19:50:08,2018-05-15 03:36:36.627297,cc:06:77:e0:a8:30,Home 2.4G,WPA2/WPA,-62,8,Fiberhom,Fiber,14.703160,121.100967
2018-05-15 19:50:16,2018-05-15 03:36:44.170545,70:4f:57:36:67:a4,virus,WPA2,-63,10,Tp-LinkT,Unidentified,14.703177,121.100738
2018-05-15 19:50:11,2018-05-15 03:36:39.937071,cc:06:77:d5:e7:f0,PLDTHOMEFIBR5e7f0,WPA2/WPA,-86,9,Fiberhom,Fiber,14.703162,121.100888
2018-05-15 19:49:18,2018-05-15 03:35:46.939855,cc:06:77:e4:3b:c8,PLDTHOMEFIBR43bc8,WPA2/WPA,-89,11,Fiberhom,Fiber,14.703173,121.100370
2018-05-15 19:50:14,2018-05-15 03:36:42.498040,fc:3f:7c:6b:50:aa,Hellsing Org,WPA2/WPA,-74,11,HuaweiTe,Unidentified,14.703168,121.100797
2018-05-15 19:49:54,2018-05-15 03:36:22.245101,9c:6f:52:35:08:95,Lockheart,WPA2/WPA,-63,11,Zte,Unidentified,14.703192,121.101193
2018-05-15 19:50:20,2018-05-15 03:36:48.038901,e0:8e:3c:21:5b:63,xNonex,WPA2/WPA,-70,1,AztechEl,Unidentified,14.703197,121.100610
2018-05-15 19:49:24,2018-05-15 03:35:52.411044,48:fd:8e:b9:9c:38,BALATUCAN,WPA2/WPA,-87,1,HuaweiTe,Unidentified,14.703215,121.100553
2018-05-15 19:49:25,2018-05-15 03:35:53.245676,94:a7:b7:3c:f8:de,bayanDSLWIFI_F8DE,WPA2,-86,1,Zte,Broadband,14.703212,121.100583
2018-05-15 19:49:24,2018-05-15 03:35:52.390368,88:d2:74:86:b5:1e,xNonex,WPA2/WPA,-89,1,Zte,Unidentified,14.703215,121.100553
2018-05-15 19:50:00,2018-05-15 03:36:28.259713,88:d2:74:86:bf:1f,bayanDSLWIFI_BF1F,WPA2/WPA,-88,1,Zte,Broadband,14.703172,121.101130
2018-05-15 19:50:02,2018-05-15 03:36:30.134788,e0:8e:3c:16:50:a1,Begtu,WPA2/WPA,-72,2,AztechEl,Unidentified,14.703168,121.101098
2018-05-15 19:49:30,2018-05-15 03:35:58.332741,b0:4e:26:ec:41:a9,TP-Link_41AA,WPA2,-96,6,Tp-LinkT,Unidentified,14.703208,121.100752
2018-05-15 19:49:36,2018-05-15 03:36:04.586056,c2:38:96:67:b9:a3,DIRECT-wm-BRAVIA,WPA2,-85,10,None,Not an AP,14.703187,121.100943
2018-05-15 19:49:37,2018-05-15 03:36:05.048467,9c:6f:52:35:10:27,bayanDSLWIFI_1027,WPA2/WPA,-73,9,Zte,Broadband,14.703183,121.100970
2018-05-15 19:49:41,2018-05-15 03:36:09.016990,54:e4:3a:eb:bf:ac,virus,WPA2,-85,11,Apple,Phone,14.703173,121.101087
2018-05-15 19:49:42,2018-05-15 03:36:10.266861,cc:06:77:e3:32:d0,Intrudervirus,WPA2/WPA,-91,1,Fiberhom,Fiber,14.703168,121.101103
2018-05-15 19:49:43,2018-05-15 03:36:11.858722,88:d2:74:86:b8:56,SERRAS WIFI,WPA2/WPA,-74,1,Zte,Unidentified,14.703165,121.101128
2018-05-15 19:49:42,2018-05-15 03:36:10.675776,e0:8e:3c:21:f2:83,bayanDSLWIFI_F283,WPA2/WPA,-90,1,AztechEl,Broadband,14.703168,121.101103
2018-05-15 19:50:02,2018-05-15 03:36:30.630060,88:d2:74:86:ca:8b,xNonex,WPA2/WPA,-79,2,Zte,Unidentified,14.703168,121.101098
2018-05-15 19:50:02,2018-05-15 03:36:30.473400,88:d2:74:86:ca:8c,xNonex,WPA2/WPA,-80,2,Zte,Unidentified,14.703168,121.101098
2018-05-15 19:49:44,2018-05-15 03:36:12.486544,98:e7:f5:bf:95:47,HUAWEI-E5330-9547,WPA2,-86,3,HuaweiTe,Hotspot,14.703167,121.101152
2018-05-15 19:49:45,2018-05-15 03:36:12.966528,88:d2:74:86:c7:76,bayanDSLWIFI_C776,WPA2/WPA,-91,3,Zte,Broadband,14.703170,121.101170
2018-05-15 19:49:47,2018-05-15 03:36:15.390923,cc:06:77:e3:f3:18,PLDTHOMEFIBR3f318,WPA2/WPA,-86,5,Fiberhom,Fiber,14.703188,121.101198
2018-05-15 19:49:47,2018-05-15 03:36:15.416919,cc:06:77:b5:0a:48,HOMEFIBER#72,WPA2/WPA,-85,5,Fiberhom,Fiber,14.703188,121.101198
2018-05-15 19:50:02,2018-05-15 03:36:30.696399,88:d2:74:86:ca:8d,xNonex,WPA2/WPA,-79,2,Zte,Unidentified,14.703168,121.101098
2018-05-15 19:50:11,2018-05-15 03:36:39.530035,9c:6f:52:35:05:7a,ExtraOrdiNerryl,WPA2/WPA,-87,9,Zte,Unidentified,14.703162,121.100888
2018-05-15 19:50:13,2018-05-15 03:36:41.724397,cc:06:77:e3:f9:98,PLDTHOMEFIBR3f998,WPA2/WPA,-88,10,Fiberhom,Fiber,14.703165,121.100827
2018-05-15 19:50:50,2018-05-15 03:37:17.990792,c6:8e:8f:1e:35:40,DIRECT-RG-BRAVIA,WPA2,-85,8,None,Not an AP,14.703068,121.099977
2018-05-15 19:51:01,2018-05-15 03:37:29.048426,00:1f:fb:e7:c5:15,HomeUltera_E7C514,WPA2,-87,3,GreenPac,Mobile broadband,14.702830,121.099760
2018-05-15 19:51:12,2018-05-15 03:37:40.755273,42:49:0f:99:be:a3,DIRECT-AT-BRAVIA,WPA2,-89,11,None,Not an AP,14.702693,121.099540
2018-05-15 19:51:29,2018-05-15 03:37:57.113223,88:d2:74:86:b6:73,bayanDSLWIFI_B673,WPA2/WPA,-75,9,Zte,Broadband,14.702880,121.099075
2018-05-15 19:51:43,2018-05-15 03:38:11.541662,8c:1a:bf:30:1a:e0,B4DZ-Um9ucm9u,OPN,-88,6,SamsungE,Phone,14.703070,121.098587
2018-05-15 19:56:22,2018-05-15 03:42:50.072317,48:fd:8e:b8:9f:24,AB90600,WPA2/WPA,-75,1,HuaweiTe,Unidentified,14.703663,121.098713
2018-05-15 19:52:52,2018-05-15 03:39:20.343511,88:d2:74:86:be:ff,Authorized,WPA2/WPA,-72,1,Zte,Unidentified,14.703747,121.098580
2018-05-15 19:52:52,2018-05-15 03:39:20.101003,e8:de:27:79:7a:92,No Connection,WPA2,-78,2,Tp-LinkT,Unidentified,14.703747,121.098580
2018-05-15 19:52:41,2018-05-15 03:39:09.588016,00:50:43:e5:11:02,Mike smartbro,WPA2/WPA,-79,6,MarvellS,Unidentified,14.703775,121.098335
2018-05-15 19:52:38,2018-05-15 03:39:06.207937,cc:06:77:e3:33:a8,PLDTHOMEFIBR333a8,WPA2/WPA,-84,5,Fiberhom,Fiber,14.703778,121.098275
2018-05-15 19:55:56,2018-05-15 03:42:24.909576,e4:6f:13:61:74:ea,missingNO.,WPA2/WPA,-45,10,D-LinkIn,Unidentified,14.703722,121.099212
2018-05-15 19:53:08,2018-05-15 03:39:35.961964,bc:3f:8f:d4:a2:a0,HUAWEI-d6K9,WPA2/WPA,-60,11,HuaweiTe,Unidentified,14.703680,121.098928
2018-05-15 19:55:44,2018-05-15 03:42:12.348666,1c:8e:5c:42:38:74,B593_23874,WPA2/WPA,-75,1,HuaweiTe,Unidentified,14.703977,121.099318
2018-05-15 19:56:04,2018-05-15 03:42:32.076216,e0:8e:3c:2d:fd:75,bayanDSLWIFI_FD75,WPA2/WPA,-76,1,AztechEl,Broadband,14.703622,121.099053
2018-05-15 19:53:11,2018-05-15 03:39:39.365181,88:d2:74:86:d4:13,bayanDSLWIFI_D413,WPA2/WPA,-75,1,Zte,Broadband,14.703673,121.099018
2018-05-15 19:52:56,2018-05-15 03:39:24.916595,00:1f:fb:b2:fa:d3,HomeBro_ULTERA,WPA2,-60,5,GreenPac,Mobile broadband,14.703732,121.098642
2018-05-15 19:55:53,2018-05-15 03:42:21.324035,9c:6f:52:35:02:29,bayanDSLWIFI_0229,WPA2/WPA,-84,9,Zte,Broadband,14.703790,121.099242
2018-05-15 19:53:08,2018-05-15 03:39:36.060854,c4:ff:1f:57:87:ac,Voldemort,WPA2/WPA,-72,11,HuaweiTe,Unidentified,14.703680,121.098928
2018-05-15 19:53:26,2018-05-15 03:39:54.360635,00:1f:fb:ba:a5:9f,HomeBro_ULTERA,WPA2,-53,11,GreenPac,Mobile broadband,14.703927,121.099148
2018-05-15 19:53:06,2018-05-15 03:39:34.764349,9c:6f:52:35:00:0f,bayanDSLWIFI_000F,WPA2/WPA,-88,11,Zte,Broadband,14.703680,121.098847
2018-05-15 19:53:10,2018-05-15 03:39:38.499684,e0:8e:3c:2f:21:3d,we$tside nigguh ,WPA2/WPA,-81,1,AztechEl,Unidentified,14.703675,121.098993
2018-05-15 19:53:10,2018-05-15 03:39:38.675931,e0:8e:3c:2f:9b:75,Bawal Buraot,WPA2/WPA,-78,1,AztechEl,Unidentified,14.703675,121.098993
2018-05-15 19:53:56,2018-05-15 03:40:23.992271,68:7f:74:f8:3e:3f,linksys,WPA2/WPA,-47,6,Cisco-Li,Unidentified,14.704273,121.099240
2018-05-15 19:55:31,2018-05-15 03:41:59.466238,34:ba:9a:54:80:9f,bayanDSLWIFI_J690,WPA2,-85,6,Asiatelc,Broadband,14.704170,121.099430
2018-05-15 19:53:53,2018-05-15 03:40:21.260266,cc:06:77:e1:87:b8,PLDT1,WPA2/WPA,-73,5,Fiberhom,Fiber,14.704272,121.099232
2018-05-15 19:55:32,2018-05-15 03:42:00.155394,cc:06:77:e1:7a:d8,PLDTHOMEFIBR17ad8,WPA2/WPA,-67,8,Fiberhom,Fiber,14.704153,121.099418
2018-05-15 19:55:20,2018-05-15 03:41:48.641588,cc:06:77:e2:92:68,PLDTHOMEFIBR29268,WPA2/WPA,-79,11,Fiberhom,Fiber,14.704380,121.099560
2018-05-15 19:55:19,2018-05-15 03:41:47.420790,e0:8e:3c:22:60:6f,No internet connection,WPA2/WPA,-72,11,AztechEl,Unidentified,14.704397,121.099558
2018-05-15 19:55:07,2018-05-15 03:41:35.507541,cc:06:77:e2:7b:58,SAMMYBOY,WPA2/WPA,-60,1,Fiberhom,Fiber,14.704472,121.099707
2018-05-15 19:55:07,2018-05-15 03:41:34.992986,a4:7e:39:ae:6e:dc,5perhour,WPA2/WPA,-69,1,Zte,Unidentified,14.704472,121.099707
2018-05-15 19:55:42,2018-05-15 03:42:10.618691,88:d2:74:86:ad:47,bayanDSLWIFI_AD47,WPA2/WPA,-72,1,Zte,Broadband,14.704012,121.099338
2018-05-15 19:53:33,2018-05-15 03:40:01.194356,cc:06:77:e2:7c:a0,xNonex,WPA2/WPA,-85,1,Fiberhom,Fiber,14.704027,121.099193
2018-05-15 19:53:35,2018-05-15 03:40:03.406383,e4:77:23:a5:1e:e4,bayaGteL,WPA2/WPA,-73,2,Zte,Unidentified,14.704060,121.099195
2018-05-15 19:55:11,2018-05-15 03:41:38.933065,88:d2:74:86:ba:68,bayanDSLWIFI_BA68,WPA2/WPA,-70,5,Zte,Broadband,14.704433,121.099688
2018-05-15 19:53:48,2018-05-15 03:40:16.491887,e0:8e:3c:2f:3f:75,FREEWIFI,WPA2/WPA,-80,1,AztechEl,Unidentified,14.704227,121.099230
2018-05-15 19:53:50,2018-05-15 03:40:18.294973,cc:06:77:e2:71:88,RavenHarley,WPA2/WPA,-80,1,Fiberhom,Fiber,14.704253,121.099228
2018-05-15 19:54:09,2018-05-15 03:40:37.369038,b0:48:7a:f2:b3:5e,WAGKAYOMAKIWIFI,WPA2/WPA,-62,1,Tp-LinkT,Unidentified,14.704348,121.099448
2018-05-15 19:55:18,2018-05-15 03:41:46.350736,88:d2:74:86:c2:3c,bayanDSLWIFI_C23C,WPA2/WPA,-71,9,Zte,Broadband,14.704403,121.099577
2018-05-15 19:54:37,2018-05-15 03:41:05.385147,88:d2:74:86:be:fb,NOFREEWIFI,WPA2/WPA,-82,10,Zte,Unidentified,14.704958,121.099932
2018-05-15 19:54:20,2018-05-15 03:40:48.535206,e0:8e:3c:16:50:2d,McLisse,WPA2/WPA,-62,11,AztechEl,Unidentified,14.704582,121.099642
2018-05-15 19:54:08,2018-05-15 03:40:36.098302,cc:06:77:e1:45:b8,cestlavie4G,WPA2/WPA,-61,1,Fiberhom,Fiber,14.704333,121.099433
2018-05-15 19:54:07,2018-05-15 03:40:35.850869,b0:48:7a:f2:c5:9c,SaKwartoKaLang,WPA2/WPA,-94,1,Tp-LinkT,Unidentified,14.704325,121.099422
2018-05-15 19:54:31,2018-05-15 03:40:59.751450,cc:06:77:e3:48:28,PLDTHOMEFIBR34828,WPA2/WPA,-84,5,Fiberhom,Fiber,14.704858,121.099855
2018-05-15 19:54:19,2018-05-15 03:40:47.780050,00:1f:fb:ba:32:57,HomeBro_ULTERA,WPA2,-79,8,GreenPac,Mobile broadband,14.704563,121.099635
2018-05-15 19:54:21,2018-05-15 03:40:49.163744,88:d2:74:86:c4:49,bayanDSLWIFI_C449,WPA2/WPA,-84,10,Zte,Broadband,14.704598,121.099647
2018-05-15 19:54:40,2018-05-15 03:41:08.721847,cc:06:77:e3:f2:a8,PLDTHOMEFIBR3f2a8,WPA2/WPA,-86,11,Fiberhom,Fiber,14.704985,121.099988
2018-05-15 19:54:28,2018-05-15 03:40:56.486494,9c:6f:52:35:08:e4,bayanDSLWIFI_08E4,WPA2/WPA,-82,105,Zte,Broadband,14.704803,121.099810
2018-05-15 19:54:29,2018-05-15 03:40:57.073692,28:ff:3e:3d:dc:9b,certifiedlodi08werpa,WPA2/WPA,-80,1,Zte,Unidentified,14.704822,121.099823
2018-05-15 19:54:35,2018-05-15 03:41:03.084673,b0:e1:7e:e3:63:87,B315_36387,WPA2/WPA,-92,7,HuaweiTe,Unidentified,14.704893,121.099877
2018-05-15 19:54:35,2018-05-15 03:41:03.501481,cc:06:77:e2:5d:98,PLDTHOMEFIBR25d98,WPA2/WPA,-87,7,Fiberhom,Fiber,14.704893,121.099877
2018-05-15 19:55:16,2018-05-15 03:41:44.935675,c8:3a:35:04:ed:08,Kaspersky,WPA,-79,9,TendaTec,Unidentified,14.704410,121.099612
2018-05-15 19:55:30,2018-05-15 03:41:58.376516,cc:06:77:b3:df:58,PLDTHOMEFIBR3df58,WPA2/WPA,-93,5,Fiberhom,Fiber,14.704192,121.099438
2018-05-15 19:55:42,2018-05-15 03:42:10.074902,74:4a:a4:f1:f0:9f,GLOBE_F1F09F,WPA2/WPA,-89,1,Zte,Unidentified,14.704012,121.099338
2018-05-15 19:56:02,2018-05-15 03:42:30.733642,a0:8d:16:aa:1e:d8,HUAWEI-E5330-1ED8,WPA2,-82,1,HuaweiTe,Hotspot,14.703622,121.099103
